f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
-0.000922739040106535,-0.008117182180285454,-0.005904058925807476,0.01070999912917614,0.18991629779338837,0.2473989874124527,0.42228448390960693,0.3407829701900482,0.6333698034286499,0.6464118361473083,0.6950826644897461,0.7375922799110413,0.28545239567756653,0.40211641788482666,0.0,0.682292103767395,0.0037834045942872763,0.6333333253860474,0.8166666626930237,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.7390682697296143,0.870587944984436,0.41787073016166687,0.800000011920929,0.668593168258667,0.3821292519569397,0.4364110231399536,0.0,0.0,0.4535714089870453,1.0,0.835117377823753,2024-03-01T21:00:00,EURUSD,H1,3,BUY,16.70234755647506,24,"fwd_ret_12h=0.00113,fwd_ret_24h=0.00167,regime=3"
0.0,-0.000922739040106535,-0.008117182180285454,-0.001476341625675559,0.13688614964485168,0.1787572056055069,0.379859060049057,0.3298855721950531,0.642538845539093,0.6240757703781128,0.6699445247650146,0.5706881880760193,0.0,0.5,0.0,0.6560611724853516,0.0037834045942872763,0.6333333253860474,0.8166666626930237,0.0,1.0,0.0,0.25,0.9330127239227295,0.7114825248718262,0.917898416519165,0.0905805304646492,0.6000000238418579,0.10869663208723068,0.5094195008277893,0.2264513224363327,0.0,0.0,0.0,1.0,0.7520670308578272,2024-03-01T22:00:00,EURUSD,H1,3,BUY,15.041340617156544,24,"fwd_ret_12h=0.00155,fwd_ret_24h=0.00150,regime=3"
0.0,0.0,-0.000922739040106535,-0.005904058925807476,0.07206691801548004,0.11230427771806717,0.35522985458374023,0.32114818692207336,0.6254374980926514,0.6027743220329285,0.6489041447639465,0.4540274143218994,0.20000000298023224,0.5,0.0,0.6370555758476257,0.0037834045942872763,0.6333333253860474,0.8166666626930237,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.6921807527542114,0.9155605435371399,0.0,0.4000000059604645,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0,0.798206112505541,2024-03-01T23:00:00,EURUSD,H1,3,BUY,15.96412225011082,24,"fwd_ret_12h=0.00179,fwd_ret_24h=0.00160,regime=3"
0.016425512731075287,0.016425512731075287,0.016425512731075287,0.008301664143800735,0.11198559403419495,0.14878086745738983,0.3209587335586548,0.3304075002670288,0.6967669129371643,0.6086620688438416,0.7483829855918884,0.5500213503837585,0.20000000298023224,0.5850868821144104,0.0,0.7237118482589722,0.004600901622325182,0.33666667342185974,0.6683333516120911,0.0,1.0,0.0,0.5,1.0,0.6746743321418762,0.913528561592102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.0,0.5,2024-03-04T00:00:00,EURUSD,H1,3,NEUTRAL,6.638575656712374,24,"fwd_ret_12h=-0.00030,fwd_ret_24h=0.00066,regime=3"
0.007930140942335129,-0.008660641498863697,0.0038720739539712667,0.009959791786968708,0.43460729718208313,0.3200596272945404,0.26783937215805054,0.3331989347934723,0.5789471864700317,0.5247859954833984,0.7207524180412292,0.6311661601066589,0.12200265377759933,0.6381533145904541,0.0,0.5599933862686157,0.004903677850961685,0.28387096524238586,0.6419354677200317,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.599980890750885,0.8549665808677673,0.0,0.579104483127594,0.0,0.579104483127594,0.0,0.0,0.0,0.5283581614494324,0.0,0.5,2024-03-04T09:00:00,EURUSD,H1,3,NEUTRAL,2.2121854548808,24,"fwd_ret_12h=0.00054,fwd_ret_24h=0.00022,regime=3"
0.004791037179529667,0.01327311247587204,0.021208517253398895,0.01714775711297989,0.28154104948043823,0.3698267638683319,0.2624240815639496,0.25738415122032166,0.6858235597610474,0.5393885374069214,0.9293757677078247,0.7578772306442261,0.24672578275203705,0.6565828323364258,0.0,0.7470033764839172,0.005563640967011452,0.05161290243268013,0.5258064270019531,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.8251907229423523,0.9115057587623596,0.0,0.289552241563797,0.0,0.289552241563797,0.0,0.0,0.0,0.7356521487236023,0.0,0.5,2024-03-04T11:00:00,EURUSD,H1,3,NEUTRAL,-5.895248797921685,24,"fwd_ret_12h=-0.00019,fwd_ret_24h=-0.00059,regime=3"
-0.002947162836790085,-0.009391054511070251,-0.012703439220786095,0.014010895043611526,0.2573550343513489,0.330783873796463,0.3428252637386322,0.29483678936958313,0.5883169770240784,0.5064855813980103,0.6753981113433838,0.6635540127754211,0.08122745156288147,0.4406610429286957,0.0,0.6231207847595215,0.005572800990194082,0.29337093234062195,0.6466854810714722,0.0,1.0,0.0,0.0,0.5,0.6990773677825928,0.385348916053772,0.0,0.5014576315879822,0.0,0.5014576315879822,0.5014576315879822,0.0,0.0,0.7391303777694702,0.0,0.5,2024-03-04T18:00:00,EURUSD,H1,3,NEUTRAL,-3.3160469036424742,24,"fwd_ret_12h=-0.00088,fwd_ret_24h=-0.00033,regime=3"
0.001842791447415948,-0.0014739887556061149,-0.0031319663394242525,-0.0040529463440179825,0.13714557886123657,0.1335364729166031,0.23531293869018555,0.28078752756118774,0.548022449016571,0.43658116459846497,0.4989813268184662,0.09436272829771042,0.030852288007736206,0.5399573445320129,0.0,0.5311027765274048,0.005159340798854828,0.36734694242477417,0.6836734414100647,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.5216361880302429,0.394875705242157,0.0,1.0,0.0,1.0,0.6885467171669006,0.0,0.0,0.3621620237827301,0.0,0.5,2024-03-04T23:00:00,EURUSD,H1,3,NEUTRAL,1.2898351774908006,24,"fwd_ret_12h=-0.00040,fwd_ret_24h=0.00013,regime=3"
-0.011241338215768337,-0.0070042856968939304,-0.01363540068268776,-0.004977233707904816,0.24186542630195618,0.21484136581420898,0.19781619310379028,0.27118656039237976,0.26366546750068665,0.3985840380191803,0.1384144127368927,0.447135865688324,0.3580814599990845,0.37692028284072876,0.0,0.22143879532814026,0.004480625502765179,0.5830903649330139,0.7915452122688293,0.0,1.0,0.0,1.0,0.5,0.44982612133026123,0.41129955649375916,0.0,0.9305555820465088,0.0,0.9305555820465088,0.0,0.0,0.0,0.7049999237060547,0.0,0.5854315137322329,2024-03-05T06:00:00,EURUSD,H1,3,NEUTRAL,11.708630274644658,24,"fwd_ret_12h=0.00055,fwd_ret_24h=0.00117,regime=3"
0.0014751574490219355,0.0007375515415333211,-0.010504201985895634,-0.01289835199713707,0.3826596438884735,0.3069687485694885,0.25608763098716736,0.2756411135196686,0.33088219165802,0.38892292976379395,0.20571152865886688,0.3431399166584015,0.20936137437820435,0.7377133369445801,0.0,0.33208951354026794,0.004517336376011372,0.5714285969734192,0.7857142686843872,0.0,1.0,0.0,0.9330127239227295,0.25,0.2698434889316559,0.4583846926689148,0.7333333492279053,0.5583333373069763,0.8188889026641846,0.17499999701976776,0.0,0.0,0.0,0.2657533884048462,1.0,1.1984770122889692,2024-03-05T08:00:00,EURUSD,H1,3,BUY,23.969540245779385,24,"fwd_ret_12h=0.00096,fwd_ret_24h=0.00240,regime=3"
0.007928386330604553,0.009404128417372704,0.008666230365633965,0.001658909721300006,0.3894440531730652,0.34879404306411743,0.27630630135536194,0.27715909481048584,0.4185301661491394,0.41066956520080566,0.4739891290664673,0.5027259588241577,0.15663361549377441,0.6850865483283997,0.0,0.42250460386276245,0.004911808762699366,0.44606414437294006,0.7230320572853088,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.2701408863067627,0.6774064898490906,0.5866666436195374,0.3722222149372101,0.4367407262325287,0.21444444358348846,0.0,0.0,0.0,0.800000011920929,1.0,1.1565327976113737,2024-03-05T09:00:00,EURUSD,H1,3,BUY,23.130655952227475,24,"fwd_ret_12h=0.00042,fwd_ret_24h=0.00231,regime=3"
-0.002211696235463023,0.005715813487768173,0.007191392593085766,-0.004791390150785446,0.3325418531894684,0.35931795835494995,0.28719523549079895,0.2565322816371918,0.4119495153427124,0.42269977927207947,0.507543683052063,0.5836226344108582,0.17476147413253784,0.3380301296710968,0.0,0.42321833968162537,0.004801754839718342,0.4810495674610138,0.7405247688293457,0.0,1.0,0.0,0.75,0.0669872984290123,0.4162466526031494,0.6849024891853333,0.4399999976158142,0.8439995646476746,0.7427195906639099,0.40399956703186035,0.5748759508132935,0.0,0.0,0.31428566575050354,1.0,1.2488249064533328,2024-03-05T10:00:00,EURUSD,H1,3,BUY,24.976498129066655,24,"fwd_ret_12h=0.00057,fwd_ret_24h=0.00250,regime=3"
-0.0007373135886155069,-0.0029489281587302685,0.004978288896381855,0.005716024432331324,0.2909926176071167,0.3369694650173187,0.2841542959213257,0.2538183033466339,0.4185301661491394,0.4314095675945282,0.4428204894065857,0.6296296119689941,0.1437789648771286,0.3817793130874634,0.0,0.41464829444885254,0.004765064921230078,0.4927113652229309,0.7463557124137878,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.38602250814437866,0.5114036202430725,0.2933333218097687,1.0,0.5866666436195374,0.7066666483879089,0.5748759508132935,0.0,0.0,0.4406779408454895,1.0,1.1935703883941964,2024-03-05T11:00:00,EURUSD,H1,3,BUY,23.871407767883927,24,"fwd_ret_12h=0.00053,fwd_ret_24h=0.00239,regime=3"
-0.004792714957147837,-0.005529852118343115,-0.007740936707705259,0.001659552101045847,0.2351267784833908,0.2962597608566284,0.2931737005710602,0.24489924311637878,0.408099502325058,0.4283283054828644,0.2563556432723999,0.5075231194496155,0.2270071804523468,0.36449483036994934,0.0,0.45624715089797974,0.0045265136286616325,0.5685130953788757,0.7842565774917603,0.0,1.0,0.0,0.5,0.0,0.38043031096458435,0.5186341404914856,0.0,0.8161565065383911,0.0,0.8161565065383911,0.5748759508132935,0.0,0.0,0.9714283347129822,1.0,0.9910391621801462,2024-03-05T12:00:00,EURUSD,H1,3,BUY,19.820783243602925,24,"fwd_ret_12h=0.00024,fwd_ret_24h=0.00198,regime=3"
-0.0018437937833368778,-0.0066360668279230595,-0.007373136002570391,-0.0016594297485426068,0.29754993319511414,0.30554381012916565,0.3148699998855591,0.25269538164138794,0.3769468665122986,0.4248898923397064,0.21451856195926666,0.40526869893074036,0.44056838750839233,0.2128596305847168,0.0,0.37367644906044006,0.004434732720255852,0.5976676344871521,0.7988338470458984,0.0,1.0,0.0,0.370590478181839,0.017037086188793182,0.27463215589523315,0.5230390429496765,0.0,0.5699174404144287,0.0,0.5699174404144287,0.5748759508132935,0.0,0.0,0.7499998807907104,1.0,1.7748151426306593,2024-03-05T13:00:00,EURUSD,H1,3,BUY,35.496302852613184,24,"fwd_ret_12h=-0.00022,fwd_ret_24h=0.00355,regime=3"
-0.0016595673514530063,-0.0035032082814723253,-0.008295083418488503,-0.011242789216339588,0.4227803647518158,0.35335537791252136,0.35869574546813965,0.2736946642398834,0.38050296902656555,0.4222520589828491,0.26819753646850586,0.3249795138835907,0.2487563192844391,0.16216467320919037,1.0,0.48292168974876404,0.004352115560323,0.6239067316055298,0.8119533658027649,0.0,1.0,0.0,0.25,0.0669872984290123,0.24831001460552216,0.5124078392982483,0.0,0.52105712890625,0.0,0.52105712890625,0.38719600439071655,0.0,0.0,0.7199999094009399,1.0,1.9178814786128284,2024-03-05T14:00:00,EURUSD,H1,3,BUY,38.35762957225657,24,"fwd_ret_12h=0.00067,fwd_ret_24h=0.00384,regime=3"
0.04813144728541374,0.04646788910031319,0.044619809836149216,0.03907762095332146,0.8038756847381592,0.5749107599258423,0.470862478017807,0.33286628127098083,0.7022057175636292,0.5350458025932312,1.0,0.5059873461723328,0.37019675970077515,1.0,1.0,0.631377637386322,0.006742462050169706,0.0,0.4314868748188019,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.2333831489086151,0.5058972835540771,1.0,0.29294300079345703,0.5858860015869141,0.707056999206543,0.3661787509918213,0.0,0.0,0.6000000238418579,1.0,1.5545375940540953,2024-03-05T15:00:00,EURUSD,H1,3,BUY,31.090751881081907,24,"fwd_ret_12h=-0.00190,fwd_ret_24h=0.00311,regime=3"
-0.019316738471388817,0.028768222779035568,0.0271062683314085,0.020461207255721092,0.8552512526512146,0.638394296169281,0.4870583117008209,0.34963828325271606,0.5847588181495667,0.5576788187026978,1.0,0.596881628036499,0.09718983620405197,0.24069267511367798,0.0,0.5809474587440491,0.005782209802418947,0.38767650723457336,0.6938382387161255,0.0,1.0,0.0,0.0669872984290123,0.25,1.0,1.0,0.800000011920929,0.21970723569393158,0.35153159499168396,0.5802927613258362,0.3661787509918213,0.0,0.5308270454406738,0.5679999589920044,1.0,2.361682733475163,2024-03-05T16:00:00,EURUSD,H1,3,BUY,47.23365466950326,24,"fwd_ret_12h=-0.00086,fwd_ret_24h=0.00472,regime=3"
-0.0018414680380374193,-0.02115642838180065,0.02692410536110401,0.02341618202626705,0.7379122376441956,0.646102249622345,0.4672014117240906,0.3545840084552765,0.5473855137825012,0.5633299350738525,0.8114202618598938,0.6657329201698303,0.10924244672060013,0.357291579246521,0.0,0.539067804813385,0.005515704397112131,0.4236842095851898,0.7118421196937561,0.0,1.0,0.0,0.017037086188793182,0.370590478181839,0.7622571587562561,0.9273072481155396,0.6000000238418579,0.49732908606529236,0.5967949032783508,0.10267090797424316,0.3661787509918213,0.0,0.0,0.4159574508666992,1.0,1.9521358391882162,2024-03-05T17:00:00,EURUSD,H1,3,BUY,39.04271678376432,24,"fwd_ret_12h=-0.00044,fwd_ret_24h=0.00390,regime=3"
-0.01325979083776474,-0.015100037679076195,-0.03440219163894653,0.01198576483875513,0.41152045130729675,0.6282733678817749,0.45957815647125244,0.3585301339626312,0.5169752240180969,0.5330654978752136,0.5824025273323059,0.4911297857761383,0.15673866868019104,0.386290043592453,0.0,0.524310827255249,0.002709003398194909,0.8842504620552063,0.9421252608299255,0.0,1.0,0.0,0.0,0.5,0.7178530097007751,0.9274954795837402,0.4000000059604645,0.28068608045578003,0.22454886138439178,0.11931391805410385,0.35085758566856384,0.0,0.0,0.8310160040855408,1.0,2.312788522671789,2024-03-05T18:00:00,EURUSD,H1,3,BUY,46.25577045343577,24,"fwd_ret_12h=0.00062,fwd_ret_24h=0.00463,regime=3"
0.00018428593466524035,-0.013075626455247402,-0.014915890991687775,0.013830875977873802,0.3000729978084564,0.5543015003204346,0.44260767102241516,0.35633668303489685,0.49999988079071045,0.5121880173683167,0.5513351559638977,0.38265714049339294,0.24054501950740814,0.6379998922348022,0.0,0.4883368909358978,0.0022114107850939035,0.9830508232116699,0.991525411605835,0.0,1.0,0.0,0.017037086188793182,0.6294095516204834,0.520738959312439,0.9040769338607788,0.0,0.7910133600234985,0.0,0.7910133600234985,0.5804987549781799,0.0,0.0,0.2072289139032364,1.0,2.027126640129717,2024-03-05T19:00:00,EURUSD,H1,3,BUY,40.542532802594344,24,"fwd_ret_12h=0.00084,fwd_ret_24h=0.00405,regime=3"
0.008661359548568726,0.00884572509676218,-0.004419930279254913,-0.025571683421730995,0.3343244194984436,0.3699491322040558,0.4529821574687958,0.3631667494773865,0.5882351398468018,0.5162903070449829,0.5701649188995361,0.3242882788181305,0.15368446707725525,0.6080065369606018,0.0,0.5254223942756653,0.0023946580477058887,0.8314606547355652,0.915730357170105,0.0,1.0,0.0,0.0669872984290123,0.75,0.5253401398658752,0.9079678058624268,0.0,0.6047420501708984,0.0,0.6047420501708984,0.5804987549781799,0.0,0.0,0.6349999308586121,1.0,1.911121344692654,2024-03-05T20:00:00,EURUSD,H1,3,BUY,38.22242689385308,24,"fwd_ret_12h=0.00144,fwd_ret_24h=0.00382,regime=3"
-0.0027630669064819813,0.005897095892578363,0.006081435829401016,-0.009023193269968033,0.25503653287887573,0.2775557339191437,0.4374961853027344,0.3512178659439087,0.5778489708900452,0.5110822319984436,0.6157643795013428,0.3611968159675598,0.16981354355812073,0.4061853885650635,0.0,0.5786606073379517,0.002091009635478258,0.9367681741714478,0.9683840870857239,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.6455587148666382,0.8773396611213684,0.0,0.3482992649078369,0.0,0.3482992649078369,0.5804987549781799,0.0,0.0,0.3428570628166199,1.0,1.9344141488578686,2024-03-05T21:00:00,EURUSD,H1,3,BUY,38.68828297715737,24,"fwd_ret_12h=0.00189,fwd_ret_24h=0.00387,regime=3"
0.0007369196973741055,-0.0020262491889297962,0.006634232588112354,-0.0064457315020263195,0.19008120894432068,0.2345682978630066,0.42181849479675293,0.34538158774375916,0.5751210451126099,0.5078156590461731,0.5795482993125916,0.5045985579490662,0.22689741849899292,0.6083901524543762,0.0,0.5232123732566833,0.002127777086570859,0.9180327653884888,0.9590163826942444,0.0,1.0,0.0,0.25,0.9330127239227295,0.5957869291305542,0.8778300881385803,0.0,0.8721989393234253,0.0,0.8721989393234253,0.5804987549781799,0.0,0.0,0.4363636076450348,1.0,1.9113149847095254,2024-03-05T22:00:00,EURUSD,H1,3,BUY,38.22629969419051,24,"fwd_ret_12h=0.00193,fwd_ret_24h=0.00382,regime=3"
-0.0016580082010477781,-0.0009211496217176318,-0.0036840892862528563,0.005160006228834391,0.10612183809280396,0.19101929664611816,0.39493441581726074,0.3403286933898926,0.5350425839424133,0.5008713603019714,0.5724102258682251,0.5999608635902405,0.05590558424592018,0.46840953826904297,0.0,0.49880680441856384,0.002045046305283904,0.9601873755455017,0.9800936579704285,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.5974529981613159,0.8785895705223083,0.0,1.0,0.0,1.0,0.6170796751976013,0.0,0.0,0.5928569436073303,1.0,2.0266224494495693,2024-03-05T23:00:00,EURUSD,H1,3,BUY,40.53244898899138,24,"fwd_ret_12h=0.00186,fwd_ret_24h=0.00405,regime=3"
-0.010501588694751263,-0.012158726342022419,-0.011422255076467991,-0.005528527311980724,0.15122643113136292,0.191107377409935,0.36254194378852844,0.3430698812007904,0.49682527780532837,0.47355934977531433,0.3835867941379547,0.4772726893424988,0.40223419666290283,0.43443769216537476,0.0,0.45812302827835083,0.0011981787392869592,0.6632652878761292,0.831632673740387,0.0,1.0,0.0,0.5,1.0,0.5712258815765381,0.903658926486969,0.0,1.0,0.0,1.0,0.6170796751976013,0.0,0.0,0.800000011920929,1.0,2.4516580950800893,2024-03-06T00:00:00,EURUSD,H1,3,BUY,49.03316190160179,24,"fwd_ret_12h=0.00174,fwd_ret_24h=0.00490,regime=3"
-0.011060112155973911,-0.021555893123149872,-0.023212114349007607,-0.025236012414097786,0.23712719976902008,0.17904436588287354,0.2693658471107483,0.34809741377830505,0.4562681317329407,0.4340941607952118,0.19266188144683838,0.2837301194667816,0.5007981657981873,0.33570942282676697,0.0,0.4489579200744629,0.0006455301772803068,0.3571428656578064,0.6785714030265808,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.4202943444252014,0.8955656290054321,0.0,0.8309997320175171,0.0,0.8309997320175171,0.6170796751976013,0.0,0.0,0.8857142329216003,1.0,2.4945129936000927,2024-03-06T01:00:00,EURUSD,H1,3,BUY,49.890259872001856,24,"fwd_ret_12h=0.00377,fwd_ret_24h=0.00499,regime=3"
0.016230473294854164,0.005161385517567396,-0.005342913791537285,-0.006263817194849253,0.31770431995391846,0.2295413762331009,0.25019216537475586,0.3474891185760498,0.5360961556434631,0.4459246098995209,0.3390621542930603,0.27457350492477417,0.14235281944274902,0.6187071800231934,0.0,0.49301889538764954,0.0013729429338127375,0.7780678868293762,0.8890339136123657,0.0,1.0,0.0,0.75,0.9330127239227295,0.28297674655914307,0.9038935303688049,0.7457627058029175,0.38333332538604736,0.5717514157295227,0.3624293804168701,0.6170796751976013,0.0,0.0,0.4575609266757965,1.0,2.1100934338315374,2024-03-06T02:00:00,EURUSD,H1,3,BUY,42.20186867663075,24,"fwd_ret_12h=0.00316,fwd_ret_24h=0.00422,regime=3"
-0.003501465078443289,0.012726166285574436,0.0016590167069807649,-0.010500718839466572,0.26921358704566956,0.23833319544792175,0.233978271484375,0.33255794644355774,0.5297225117683411,0.44815734028816223,0.3677092492580414,0.41726428270339966,0.18176208436489105,0.3901810050010681,0.0,0.5667411088943481,0.0011980794370174408,0.6788511872291565,0.8394255638122559,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.49896371364593506,0.8491657376289368,0.5966101884841919,0.0,0.0,0.5966101884841919,0.0,0.0,0.0,0.4682634472846985,1.0,2.2993908227119215,2024-03-06T03:00:00,EURUSD,H1,3,BUY,45.987816454238434,24,"fwd_ret_12h=0.00502,fwd_ret_24h=0.00460,regime=3"
0.0016588791040703654,-0.0018428763141855597,0.014386100694537163,-0.007185297552496195,0.19832755625247955,0.23402652144432068,0.21102051436901093,0.32109230756759644,0.5416115522384644,0.45492103695869446,0.3333789110183716,0.6181020140647888,0.1460617333650589,0.5823375582695007,0.0,0.4834344983100891,0.0012809170875698328,0.7258485555648804,0.8629242777824402,0.0,1.0,0.0,0.9330127239227295,0.75,0.4427317678928375,0.8520082235336304,0.4474576413631439,0.0,0.0,0.4474576413631439,0.0,0.0,0.0,0.44655171036720276,1.0,2.391352427291841,2024-03-06T04:00:00,EURUSD,H1,3,BUY,47.827048545836824,24,"fwd_ret_12h=0.00558,fwd_ret_24h=0.00478,regime=3"
