f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
-0.0059924684,-0.0062762564,-0.009137084,-0.013305081,0.59199446,0.46259707,0.41475672,0.291914,0.20896015,0.30836883,0.042903204,0.15698041,0.176131,0.059672523,0.0,0.3461801,0.0005160481,0.4852796,0.7426398,0.0,1.0,0.0,0.6956522,0.8333333,0.0852673,0.4421976,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-10-09T16:00:00,EURUSD,H1,3,BUY,9.901153717220001,11,"hit_tp=True,hit_sl=False,regime=3"
-0.0060375123,-0.00701238,-0.007123445,-0.01289309,0.6650238,0.59941924,0.511844,0.45715526,0.35932156,0.4363289,0.0,0.26020747,0.18314189,0.04214527,0.0,0.48170975,0.0004735282,0.43023112,0.71511555,0.0,1.0,0.0,0.5652174,1.0,0.31345725,0.50610244,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,2.028,2021-10-10T13:00:00,EURUSD,H1,3,BUY,5.930829730984577,100,"hit_tp=False,hit_sl=False,regime=3"
0.00071048236,-0.00080317695,-0.0011588136,-0.001691319,0.19327995,0.2003234,0.36215365,0.32451537,0.33443555,0.4222908,0.25574452,0.30327302,0.16525695,0.08685765,0.0,0.34876934,0.00048731605,0.55223745,0.77611876,0.0,1.0,0.0,0.73913044,0.6666667,0.28077725,0.48732758,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-10-15T17:00:00,EURUSD,H1,3,BUY,-7.799385011006965,15,"hit_tp=False,hit_sl=True,regime=3"
0.00070160464,-0.003678759,-0.0020451895,-0.0060067847,0.41099995,0.30340025,0.3037198,0.27597886,0.39698002,0.46680227,0.21296129,0.3431273,0.19244206,0.018894836,0.0,0.31933242,0.0004932886,0.3939131,0.6969566,0.0,1.0,0.0,0.39130434,0.8333333,0.253848,0.51359046,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-10-16T09:00:00,EURUSD,H1,3,BUY,-7.02761954565867,5,"hit_tp=False,hit_sl=True,regime=3"
0.005200039,0.0010908921,-0.0018813836,-0.0047663995,0.34989145,0.29883847,0.32558006,0.30470538,0.35076106,0.48547286,0.349077,0.44091427,0.24137528,1.1034383,0.0,0.20695475,0.00080266653,0.5513963,0.7756981,0.0,1.0,0.0,0.65217394,0.8333333,0.2717529,0.557008,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-10-16T15:00:00,EURUSD,H1,3,BUY,-7.1863865572474595,12,"hit_tp=False,hit_sl=True,regime=3"
0.0005220787,0.00044536922,0.0005421056,-0.0005757831,0.5607093,0.5587486,0.42455426,0.34292632,0.3943005,0.5302852,0.39855486,0.5536321,0.16468462,0.9117116,0.0,0.41214994,0.00064874,0.41784486,0.70892245,0.0,1.0,0.0,0.39130434,1.0,0.31809622,0.56687576,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,2.028,2021-10-17T09:00:00,EURUSD,H1,3,BUY,-8.525067274656184,44,"hit_tp=False,hit_sl=True,regime=3"
-0.0009932402,-0.00078310585,0.0002513525,-0.005753604,0.30020866,0.2727253,0.29235694,0.29634964,0.40856457,0.41416764,0.15990452,0.24602775,0.17942183,0.051445447,0.0,0.37397987,0.0003466926,0.4271216,0.7135608,0.0,1.0,0.0,0.65217394,0.6666667,0.2815527,0.4827838,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-10-22T15:00:00,EURUSD,H1,3,BUY,8.198822701874775,7,"hit_tp=True,hit_sl=False,regime=3"
-0.002431049,-0.0030161026,-0.0056863064,-0.0069833547,0.31861317,0.30629277,0.23293157,0.19164999,0.39456314,0.44820336,0.11373889,0.15678117,0.19058204,0.023544924,0.0,0.3520745,0.00047034453,0.5406053,0.77030265,0.0,1.0,0.0,1.0,0.0,0.29005572,0.53182817,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-10-25T23:00:00,EURUSD,H1,3,BUY,-4.845365420664827,7,"hit_tp=False,hit_sl=True,regime=3"
-0.0002132752,0.00018575693,-0.004292648,-0.007200898,0.3095667,0.3190367,0.40246618,0.30336377,0.27873197,0.44645968,0.27328768,0.36411554,0.18013722,0.9503431,0.0,0.27908635,0.000526764,0.56384915,0.7819246,0.0,1.0,0.0,0.3043478,0.16666667,0.21035722,0.5306143,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,2.028,2021-10-26T07:00:00,EURUSD,H1,3,BUY,-8.235599918200442,42,"hit_tp=False,hit_sl=True,regime=3"
0.003492578,0.0028804012,0.0025552376,-0.006130996,0.41139755,0.36137372,0.3624192,0.35921246,0.33441836,0.4117264,0.29190242,0.31212285,0.17155245,0.07111889,0.0,0.4248637,0.00028533433,0.355516,0.677758,0.0,1.0,0.0,0.08695652,0.5,0.29133078,0.49893087,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-10-28T02:00:00,EURUSD,H1,3,BUY,-8.266112324819552,4,"hit_tp=False,hit_sl=True,regime=3"
0.00373111,-0.0052621956,-0.012378727,-0.013255249,0.42556894,0.41080892,0.3837943,0.36026353,0.19069773,0.3740801,0.1660365,0.24208166,0.22120106,1.0530027,0.0,0.253864,0.0005192296,0.4156247,0.70781237,0.0,1.0,0.0,0.3478261,0.5,0.17987406,0.4253252,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-10-28T08:00:00,EURUSD,H1,3,BUY,11.008968111025919,13,"hit_tp=True,hit_sl=False,regime=3"
-0.004025679,-0.0068055675,-0.010484485,-0.010215667,0.3920541,0.34866717,0.29730672,0.33878845,0.2139856,0.3773956,0.0,0.08955556,0.19787909,0.0053022746,0.0,0.2843862,0.00055315316,0.54928136,0.7746407,0.0,1.0,0.0,0.0,0.0,0.0020455406,0.4520572,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,2.028,2021-11-01T00:00:00,EURUSD,H1,3,BUY,-8.564708764939866,29,"hit_tp=False,hit_sl=True,regime=3"
0.0043860446,0.004133496,-0.00055574655,0.000392489,0.34997085,0.27672184,0.26060906,0.28227323,0.46641204,0.4959533,0.4104878,0.4960639,0.26770192,1.1692549,0.0,0.44236225,0.000622708,0.53182423,0.7659121,0.0,1.0,0.0,0.26086956,0.16666667,0.33631125,0.50088185,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-02T06:00:00,EURUSD,H1,3,BUY,-6.677739309566277,6,"hit_tp=False,hit_sl=True,regime=3"
0.003018259,0.002714597,-0.0024167895,-0.003393269,0.2589456,0.27556187,0.27294385,0.2700826,0.39553934,0.49942994,0.38120332,0.4083013,0.26255107,1.1563777,0.0,0.48528045,0.0005147551,0.41361222,0.7068061,0.0,1.0,0.0,0.5652174,0.16666667,0.33692324,0.4979492,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-02T13:00:00,EURUSD,H1,3,BUY,-6.115038526814942,8,"hit_tp=False,hit_sl=True,regime=3"
0.0015737119,-0.0014467147,0.00024536392,-0.00047112067,0.40224832,0.28337777,0.2482512,0.2555946,0.32130992,0.49724895,0.35256317,0.46529585,0.17584483,0.9396121,0.0,0.29571497,0.000492082,0.4637134,0.7318567,0.0,1.0,0.0,0.08695652,0.33333334,0.2959903,0.4649966,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-03T02:00:00,EURUSD,H1,3,BUY,-5.920832887411631,12,"hit_tp=False,hit_sl=True,regime=3"
-0.004147883,-0.00644997,-0.0038295588,-0.007906264,0.5487175,0.48360768,0.4685783,0.35746178,0.45336747,0.49029782,0.176024,0.3509472,0.20560539,1.0140135,0.0,0.4683795,0.00048748535,0.4859214,0.7429607,0.0,1.0,0.0,0.6956522,0.33333334,0.15002133,0.43762726,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-03T16:00:00,EURUSD,H1,3,BUY,-8.961244128826706,8,"hit_tp=False,hit_sl=True,regime=3"
-0.00270175,-0.008212062,-0.008182504,-0.014563019,0.37650898,0.35794201,0.3872483,0.40916035,0.33986333,0.4394927,0.06439421,0.23739669,0.22692426,1.0673106,0.0,0.31048706,0.00038600055,0.36133975,0.68066984,0.0,1.0,0.0,0.04347826,0.5,0.11100572,0.57463515,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-11-04T01:00:00,EURUSD,H1,3,BUY,11.976862414315725,14,"hit_tp=True,hit_sl=False,regime=3"
-0.004559806,-0.0067963833,-0.004410467,-0.0016376859,0.4466033,0.40263832,0.37405163,0.37565473,0.42303953,0.4462743,0.15959892,0.23114055,0.18528809,0.036779787,0.0,0.36504728,0.00036117545,0.56176513,0.7808826,0.0,1.0,0.0,0.3043478,1.0,0.17488645,0.49272057,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-11-07T07:00:00,EURUSD,H1,3,BUY,11.688463444550212,20,"hit_tp=True,hit_sl=False,regime=3"
-0.0014554621,-0.0037061153,-0.005079563,-0.0025313445,0.27707407,0.30856347,0.32741365,0.3725193,0.4024209,0.45620325,0.12944117,0.27466342,0.17484328,0.06289181,0.0,0.45367274,0.00040642224,0.53841436,0.7692072,0.0,1.0,0.0,0.9130435,0.0,0.32315835,0.61892676,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-11-08T21:00:00,EURUSD,H1,3,BUY,10.620335379014634,17,"hit_tp=True,hit_sl=False,regime=3"
-0.0016017254,-0.005104366,-0.006532485,-0.0025366435,0.39456654,0.41959766,0.31392094,0.38109916,0.37555143,0.45857602,0.13264956,0.35912862,0.19272822,0.018179439,0.0,0.36535558,0.0003690046,0.5093678,0.7546839,0.0,1.0,0.0,0.17391305,0.33333334,0.22052252,0.5312118,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,2.028,2021-11-10T04:00:00,EURUSD,H1,3,BUY,-7.630197101142766,23,"hit_tp=False,hit_sl=True,regime=3"
-0.004651378,-0.006089455,-0.0053853937,-0.009320171,0.5033985,0.4326982,0.344707,0.31241292,0.16297927,0.43904564,0.07230394,0.3035948,0.17842026,0.94605064,0.0,0.38188362,0.00035886318,0.36644247,0.6832212,0.0,1.0,0.0,0.17391305,0.5,0.026952354,0.43525106,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-11T04:00:00,EURUSD,H1,3,BUY,-7.1184206057006705,9,"hit_tp=False,hit_sl=True,regime=3"
0.004793053,0.0022924216,-0.0007083027,-0.007698857,0.60566103,0.4953315,0.4641953,0.40445116,0.33974504,0.45641834,0.28171209,0.3085295,0.22706734,-0.067668326,0.0,0.43193632,0.00047535327,0.40192908,0.7009645,0.0,1.0,0.0,0.6086956,0.5,0.29711,0.38166484,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,2.028,2021-11-11T14:00:00,EURUSD,H1,3,BUY,-11.035649270723091,35,"hit_tp=False,hit_sl=True,regime=3"
-0.008030594,-0.0066342037,-0.012732108,-0.007958282,0.46688914,0.43419063,0.45432335,0.34833738,0.32909936,0.37580246,0.09172241,0.20762783,0.15824604,0.1043849,0.0,0.5712681,0.0005700864,0.55265933,0.77632964,0.0,1.0,0.0,0.26086956,1.0,0.103640795,0.42442533,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-11-14T06:00:00,EURUSD,H1,3,BUY,10.930646432107949,45,"hit_tp=True,hit_sl=False,regime=3"
-0.0006274719,-0.0043224697,-0.008985817,-0.015574937,0.32771024,0.29731676,0.29678586,0.26014826,0.05924428,0.33205748,0.16374671,0.12104936,0.17241092,0.0689727,0.0,0.21223558,0.00047863828,0.48050225,0.7402511,0.0,1.0,0.0,0.95652175,0.33333334,0.16346301,0.5705634,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-11-17T22:00:00,EURUSD,H1,3,BUY,7.8203027709711215,33,"hit_tp=True,hit_sl=False,regime=3"
-0.0012713103,-0.0018134152,-0.002658739,-0.0042428765,0.43206012,0.42599586,0.47645772,0.385359,0.32322985,0.407701,0.08295654,0.30424118,0.18543117,0.03642209,0.0,0.21388645,0.000445131,0.5141615,0.75708073,0.0,1.0,0.0,0.17391305,0.16666667,0.2371689,0.48137867,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-23T04:00:00,EURUSD,H1,3,BUY,-9.970143651774066,12,"hit_tp=False,hit_sl=True,regime=3"
0.0011163972,-0.0014707942,-0.00067745085,-0.002932298,0.15200654,0.23017861,0.3235946,0.35166225,0.27193177,0.44309357,0.3301924,0.48130056,0.21376093,1.0344024,0.0,0.26516563,0.0005101822,0.40444186,0.7022209,0.0,1.0,0.0,0.8695652,0.16666667,0.2567888,0.426819,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-23T20:00:00,EURUSD,H1,3,BUY,-7.392592989512448,8,"hit_tp=False,hit_sl=True,regime=3"
0.00324196,0.0045402735,0.0037205631,0.0030373754,0.20252106,0.19323745,0.25640577,0.2522984,0.4319094,0.56279844,0.6202705,0.8006573,0.25568324,1.1392081,0.0,0.3166356,0.0006292482,0.44655234,0.7232762,0.0,1.0,0.0,0.4347826,0.33333334,0.44500569,0.40894964,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-11-24T10:00:00,EURUSD,H1,3,BUY,7.751855038891087,7,"hit_tp=True,hit_sl=False,regime=3"
-0.0040559727,-0.007867256,-0.0069157416,-0.002868993,0.33981544,0.33167422,0.29875368,0.347184,0.2040113,0.4048162,0.10067615,0.17632118,0.17999414,0.05001465,0.0,0.30003196,0.0005274089,0.57964706,0.78982353,0.0,1.0,0.0,0.9130435,0.5,0.15239437,0.4838131,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-25T21:00:00,EURUSD,H1,3,BUY,-8.109416850006212,11,"hit_tp=False,hit_sl=True,regime=3"
0.0012886513,-0.0004017791,0.0014955678,0.002576429,0.46340814,0.32938936,0.28508323,0.2894482,0.38261524,0.549231,0.52296257,0.5948394,0.14350884,0.8587721,0.0,0.5429857,0.0007082216,0.500946,0.750473,0.0,1.0,0.0,0.9130435,0.6666667,0.3834224,0.39312947,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-26T21:00:00,EURUSD,H1,3,BUY,-7.488666126271859,6,"hit_tp=False,hit_sl=True,regime=3"
0.001340248,0.0046056807,0.00078315655,-0.0064852242,0.52500343,0.46545953,0.41122895,0.34077707,0.46081603,0.5186365,0.3219415,0.46087033,0.22835505,-0.07088761,0.0,0.58297205,0.00061782135,0.38077042,0.6903852,0.0,1.0,0.0,0.26086956,0.8333333,0.35870135,0.47906318,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-11-27T06:00:00,EURUSD,H1,3,BUY,-8.868476888121979,19,"hit_tp=False,hit_sl=True,regime=3"
-0.0019227469,-0.002350147,-0.004243221,-0.004071921,0.72269934,0.56043494,0.38772842,0.37408003,0.28006917,0.46129483,0.2949905,0.5247853,0.2216303,1.0540757,0.0,0.21423143,0.0005850027,0.4028754,0.7014377,0.0,1.0,0.0,0.26086956,1.0,0.2527891,0.44244716,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-11-28T06:00:00,EURUSD,H1,3,BUY,11.104657383500527,36,"hit_tp=True,hit_sl=False,regime=3"
-0.0032077448,-0.0018287989,-0.0046020425,-0.0026507857,0.35039687,0.40140474,0.3166484,0.31623054,0.23379536,0.43117568,0.1054941,0.24288884,0.20031144,-0.00077860855,0.0,0.50918734,0.00055280153,0.55690855,0.77845424,0.0,1.0,0.0,1.0,0.16666667,0.26444852,0.6403,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-11-30T23:00:00,EURUSD,H1,3,BUY,10.69017450596288,12,"hit_tp=True,hit_sl=False,regime=3"
-0.000472279,-0.0044875434,-0.005510442,-0.005311525,0.59816074,0.4856944,0.39276212,0.37950405,0.3822048,0.4472661,0.16618393,0.37614685,0.21361785,1.0340446,0.0,0.41633165,0.0004917163,0.4719756,0.7359878,0.0,1.0,0.0,0.6956522,0.6666667,0.16000624,0.5007899,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-12-03T16:00:00,EURUSD,H1,3,BUY,11.571049326859484,51,"hit_tp=True,hit_sl=False,regime=3"
-0.0028405814,-0.0050830124,-0.0037671686,-0.008189043,0.2726613,0.21243711,0.2557095,0.31638408,0.26681995,0.35926667,0.1885043,0.11558585,0.17098013,0.072549686,0.0,0.27719635,0.00060355716,0.54582083,0.7729104,0.0,1.0,0.0,0.95652175,0.0,0.18071245,0.45250282,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-12-06T22:00:00,EURUSD,H1,3,BUY,8.66355341765157,4,"hit_tp=True,hit_sl=False,regime=3"
-0.0035145776,-0.0023300138,0.0021411816,0.004999595,0.4979781,0.40718547,0.30981126,0.32009658,0.35788673,0.4440853,0.31195837,0.5063469,0.27657288,-0.19143218,0.0,0.30529583,0.0005821603,0.54641944,0.77320975,0.0,1.0,0.0,0.13043478,0.16666667,0.3830018,0.49695328,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-12-07T03:00:00,EURUSD,H1,3,BUY,-7.238763891841415,6,"hit_tp=False,hit_sl=True,regime=3"
0.0026573462,0.00083008927,-0.002225415,-0.0038567244,0.3384775,0.29301584,0.35790822,0.2917436,0.41965133,0.43798536,0.3349016,0.4865364,0.2559694,1.1399236,0.0,0.2881094,0.0005822172,0.47957414,0.73978704,0.0,1.0,0.0,0.47826087,0.16666667,0.26523617,0.6133436,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-12-07T11:00:00,EURUSD,H1,3,BUY,9.795922701620885,12,"hit_tp=True,hit_sl=False,regime=3"
-0.0018300079,-0.0013875022,-0.0052023167,-0.0057086493,0.31045055,0.3137195,0.3173192,0.32264882,0.26305747,0.4084023,0.072317734,0.21344666,0.18600348,0.03499129,0.0,0.2643061,0.00048597954,0.52847075,0.7642354,0.0,1.0,0.0,0.2173913,0.6666667,0.24088795,0.54208076,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-12-10T05:00:00,EURUSD,H1,3,BUY,10.197391516826304,69,"hit_tp=True,hit_sl=False,regime=3"
-0.0057160566,-0.009907146,-0.009265468,-0.010358421,0.4676661,0.36561924,0.3304439,0.3343162,0.44894025,0.44640723,0.11519811,0.0859807,0.1626815,0.09329623,0.0,0.5962101,0.00034769677,0.49220994,0.74610496,0.0,1.0,0.0,0.26086956,0.6666667,0.44229004,0.3691178,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-12-17T06:00:00,EURUSD,H1,3,BUY,10.78155232600464,45,"hit_tp=True,hit_sl=False,regime=3"
0.0011639658,0.0005901755,0.0018383431,0.00097081304,0.39852852,0.36907372,0.34488577,0.31431016,0.19658922,0.4329115,0.36853948,0.5042268,0.2131886,1.0329715,0.0,0.25614902,0.00033396116,0.3900184,0.6950092,0.0,1.0,0.0,0.0,0.33333334,0.30323493,0.45239198,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-12-22T00:00:00,EURUSD,H1,3,BUY,10.230255361483032,34,"hit_tp=True,hit_sl=False,regime=3"
-0.0001433226,-0.0018663532,0.0017969911,-0.0036518427,0.41076013,0.34245887,0.3351045,0.34508577,0.37277836,0.45856243,0.28229082,0.36489016,0.17512943,0.9378236,0.0,0.37460908,0.00032076624,0.36062154,0.6803108,0.0,1.0,0.0,0.6086956,0.8333333,0.2846536,0.5284882,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,2.028,2021-12-25T14:00:00,EURUSD,H1,3,BUY,-8.122499032505726,22,"hit_tp=False,hit_sl=True,regime=3"
-0.0015141318,-0.0029099444,-0.00033653853,0.004961451,0.09826231,0.24553958,0.35700855,0.3613938,0.38850492,0.50697505,0.21252745,0.62326473,0.16439846,0.08900384,0.0,0.59216404,0.00060226617,0.5441712,0.7720856,0.0,1.0,0.0,0.73913044,1.0,0.46331048,0.44517002,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-12-26T17:00:00,EURUSD,H1,3,BUY,-8.230834931592934,8,"hit_tp=False,hit_sl=True,regime=3"
0.0001379161,0.0006444609,0.0004660055,-0.0014246907,0.35025913,0.3422067,0.34670204,0.35185528,0.28827134,0.47390667,0.37269542,0.60400826,0.15953375,0.8988344,0.0,0.37652838,0.0005456266,0.47797978,0.7389899,0.0,1.0,0.0,0.13043478,0.0,0.2817985,0.4010966,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-12-27T03:00:00,EURUSD,H1,3,BUY,8.233619311375229,9,"hit_tp=True,hit_sl=False,regime=3"
-0.0044183685,-0.0061827316,-0.0066138427,-0.0107714655,0.15735827,0.41306472,0.3612525,0.30626744,0.4906853,0.46497127,0.30319256,0.33665562,0.16582926,0.08542685,0.0,0.49014345,0.00039922883,0.5258314,0.7629157,0.0,1.0,0.0,1.0,0.33333334,0.3919038,0.5089346,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2021-12-29T23:00:00,EURUSD,H1,3,BUY,-7.346008306476914,1,"hit_tp=False,hit_sl=True,regime=3"
-0.004311333,-0.0038967212,-0.0051796385,-0.011360769,0.64731866,0.46036327,0.48582911,0.3536199,0.39595252,0.4123476,0.1356505,0.38950276,0.21762407,-0.04406019,0.0,0.48312327,0.00043696715,0.46480492,0.73240244,0.0,1.0,0.0,0.08695652,0.5,0.23669608,0.5034224,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2021-12-30T02:00:00,EURUSD,H1,3,BUY,11.494850913960075,38,"hit_tp=True,hit_sl=False,regime=3"
-0.00085405953,-0.0010993949,-0.0016835368,-0.004588024,0.41551012,0.36027128,0.31303623,0.31721455,0.29076636,0.4422395,0.2334151,0.36807021,0.16740313,0.08149216,0.0,0.18966153,0.00063499063,0.5131573,0.7565787,0.0,1.0,0.0,0.6086956,1.0,0.3049188,0.51353824,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2022-01-02T14:00:00,EURUSD,H1,3,BUY,9.25050637537117,10,"hit_tp=True,hit_sl=False,regime=3"
-0.0010225587,-0.002216003,-3.1147192e-05,-0.0019281202,0.20145437,0.23969153,0.23902175,0.34552786,0.35277846,0.4280473,0.1375409,0.20192912,0.3149182,-0.28729552,0.0,0.20929946,0.00041974502,0.47427583,0.7371379,0.0,1.0,0.0,0.08695652,0.33333334,0.26359874,0.51300067,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2022-01-05T02:00:00,EURUSD,H1,3,BUY,-6.7016948593634496,13,"hit_tp=False,hit_sl=True,regime=3"
0.0026051644,6.442445e-05,0.0025138275,-0.0032268793,0.37523112,0.33134535,0.28091967,0.31060228,0.40281352,0.50036955,0.41713455,0.48215705,0.17570175,0.9392544,0.0,0.31407887,0.00046282378,0.40724015,0.7036201,0.0,1.0,0.0,1.0,0.33333334,0.3413528,0.5052808,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2022-01-05T23:00:00,EURUSD,H1,3,BUY,8.558895134485045,18,"hit_tp=True,hit_sl=False,regime=3"
-0.0036332388,-0.0037317264,-0.0052475096,0.00028946003,0.2549448,0.38244373,0.35075712,0.36742377,0.2936895,0.47870436,0.2568129,0.30507788,0.21848255,-0.04620638,0.0,0.36703834,0.00038651045,0.46552965,0.73276484,0.0,1.0,0.0,0.5217391,0.8333333,0.31134734,0.528142,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2022-01-08T12:00:00,EURUSD,H1,3,BUY,-8.154967176576822,8,"hit_tp=False,hit_sl=True,regime=3"
-0.0033930326,-0.00066169346,-0.0044339695,-0.0061228313,0.39171308,0.33040613,0.3793965,0.3570164,0.37726238,0.5094709,0.37105432,0.32121655,0.24752772,-0.11881928,0.0,0.4017249,0.0006214117,0.54180807,0.77090406,0.0,1.0,0.0,0.17391305,1.0,0.36884013,0.62144685,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2022-01-09T04:00:00,EURUSD,H1,3,BUY,-7.857919554852266,9,"hit_tp=False,hit_sl=True,regime=3"
-0.00012397424,-0.00046089725,0.0028661976,0.0028656852,0.3699064,0.3407223,0.26792583,0.28545466,0.3148595,0.50606567,0.4180814,0.66906047,0.20589155,1.0147289,0.0,0.20245501,0.0005701487,0.42923528,0.71461767,0.0,1.0,0.0,0.7826087,1.0,0.338044,0.65785986,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2022-01-09T18:00:00,EURUSD,H1,3,BUY,8.026866243975306,8,"hit_tp=True,hit_sl=False,regime=3"
0.00058094785,-0.0010192454,-0.0052887583,-0.007842146,0.3130577,0.28153142,0.28794593,0.29634288,0.23227128,0.40803736,0.19377655,0.30641574,0.1459412,0.13514702,0.0,0.29693297,0.00047064008,0.5846518,0.7923259,0.0,1.0,0.0,0.39130434,0.33333334,0.17191494,0.5209418,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,1.0,5.0,2022-01-12T09:00:00,EURUSD,H1,3,BUY,8.861470543750638,7,"hit_tp=True,hit_sl=False,regime=3"
-0.0036951255,-0.0049738856,-0.005475559,-0.0010636642,0.437848,0.43601292,0.3716086,0.33196893,0.15641455,0.43745738,0.14063324,0.27429393,0.18471576,0.038210582,0.0,0.2895712,0.0003620489,0.42229328,0.71114665,0.0,1.0,0.0,0.26086956,0.5,0.3172273,0.48948687,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2022-01-13T06:00:00,EURUSD,H1,3,BUY,-8.289082942642967,5,"hit_tp=False,hit_sl=True,regime=3"
0.0005716457,0.002132963,0.00018715758,-0.006869371,0.22477078,0.390142,0.39680827,0.36631083,0.24187613,0.40410617,0.29217196,0.3515805,0.20732234,1.0183059,0.0,0.35643756,0.00042844747,0.38246188,0.69123095,0.0,1.0,0.0,0.6086956,0.5,0.24771763,0.4325652,0.7,0.3,0.42000002,0.39999998,0.9,0.2,0.5,0.8,-1.0,1.6900000000000002,2022-01-13T14:00:00,EURUSD,H1,3,BUY,-8.826902720584506,16,"hit_tp=False,hit_sl=True,regime=3"
