f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.0020808992,-0.00036046063,-0.0039409106,0.0011820741,0.2791158,0.30484423,0.3889422,0.3261279,0.56412196,0.4787025,0.3880054,0.4228488,0.3364936,0.7061459,0.0,0.6031072,0.003756599,0.45338288,0.7266914,1.0,0.0,0.0,0.0,0.5,0.59405506,0.6414066,0.78005195,0.45437923,0.7088788,0.32567272,0.76002496,0.0,0.0,0.35406646,-1.0,1.6900000000000002,2022-06-10T18:00:00,EURUSD,H1,1,BUY,-16.350853397066878,11,"hit_tp=False,hit_sl=True,regime=1"
-0.0020988148,0.0013129188,-0.0015816631,-0.003179324,0.31256726,0.36129183,0.32632694,0.3372578,0.36915424,0.4357182,0.3068031,0.53416157,0.3105263,0.2551087,0.0,0.4632412,0.0020631591,0.7825545,0.89127725,1.0,0.0,0.0,0.14644662,0.14644662,0.35008943,0.33438802,0.557159,0.7515385,0.8374529,0.19437951,0.41484663,0.0,0.0,0.54983246,1.0,5.0,2022-06-15T15:00:00,EURUSD,H1,1,BUY,19.303764267710743,10,"hit_tp=True,hit_sl=False,regime=1"
-0.0009764329,-0.0018848082,0.0055360203,0.008534138,0.49583688,0.44099364,0.43423298,0.35694078,0.6153906,0.55311984,0.7566911,0.62943447,0.12950191,0.37309796,0.0,0.6750684,0.003012308,0.44903594,0.72451794,1.0,0.0,0.0,0.75,0.9330127,0.75403225,0.46840468,0.74796677,0.34297547,0.5130685,0.4049913,0.42871934,0.0,0.0,0.4629685,-1.0,2.028,2022-06-16T02:00:00,EURUSD,H1,1,BUY,-20.553112940997487,51,"hit_tp=False,hit_sl=True,regime=1"
0.0041617067,0.0066304095,0.011716099,0.0043022917,0.37928078,0.2940793,0.3548606,0.3134397,0.35298237,0.43478474,0.36570045,0.55863494,0.17857859,0.6665398,0.0,0.513117,0.0012863155,0.8485492,0.92427456,1.0,0.0,0.0,0.9829629,0.37059048,0.2971157,0.25240046,0.45058843,0.6001282,0.5408216,0.14953972,0.37204835,0.0,0.0,0.813208,-1.0,2.028,2022-06-18T07:00:00,EURUSD,H1,1,BUY,-17.160269969256348,60,"hit_tp=False,hit_sl=True,regime=1"
0.011722817,0.0044890707,0.005032759,-0.0038540652,0.41404828,0.40872282,0.37193096,0.3846219,0.39154813,0.4536218,0.23094434,0.42202792,0.22884484,0.6605073,0.0,0.4065144,0.0010184175,0.7076914,0.8538457,1.0,0.0,0.0,0.14644662,0.8535534,0.11044571,0.63602525,0.7701562,0.8,1.0,0.029843807,0.0,0.0,0.0,0.7607262,-1.0,1.3,2022-06-20T21:00:00,EURUSD,H1,1,BUY,-18.449877100330525,10,"hit_tp=False,hit_sl=True,regime=1"
0.007492189,0.005363589,0.006040534,-0.014235359,0.16039759,0.21373849,0.24611753,0.30873695,0.18808462,0.42188212,0.25509527,0.18521982,0.1554054,0.6798729,0.0,0.3527066,0.00048534907,0.21399051,0.6069953,1.0,0.0,0.0,0.62940955,0.017037086,0.19512099,0.64161724,1.0,0.8,1.0,0.2,0.5950936,0.0,0.0,0.8,-1.0,1.3,2022-06-21T11:00:00,EURUSD,H1,1,BUY,-14.9378468968564,7,"hit_tp=False,hit_sl=True,regime=1"
0.016355505,0.011203148,0.008546018,-0.0022735312,0.40249434,0.3985703,0.33681637,0.31811237,0.31695426,0.48688382,0.2463455,0.28857946,0.24936351,0.6685029,0.0,0.4259443,0.0011455459,0.4087038,0.7043519,1.0,0.0,0.0,0.017037086,0.62940955,0.22111124,0.54916805,1.0,0.43556747,0.87113494,0.5644325,0.31297672,0.5033888,0.49834293,0.6,1.0,5.0,2022-06-21T19:00:00,EURUSD,H1,1,BUY,19.52381640406342,17,"hit_tp=True,hit_sl=False,regime=1"
0.00041653242,0.0029477733,0.015364762,0.01612506,0.26117158,0.24422948,0.20456372,0.32064623,0.716313,0.5936217,0.95635796,0.8507656,0.1388806,0.6646491,0.0,0.5303319,0.0030799194,0.8351508,0.9175754,1.0,0.0,0.0,0.37059048,0.017037086,0.7818105,0.65330446,1.0,0.0,0.0,1.0,0.47007707,0.0,0.0,0.61627793,-1.0,1.6900000000000002,2022-06-22T13:00:00,EURUSD,H1,1,BUY,-12.814242550587274,15,"hit_tp=False,hit_sl=True,regime=1"
-0.00039386906,0.0032698554,0.0032753411,-0.016525647,0.29222953,0.3881756,0.37243718,0.35827637,0.45362574,0.42584074,0.23972224,0.27606004,0.21442753,0.34480396,0.0,0.44227183,0.002369503,0.937371,0.9686855,1.0,0.0,0.0,0.9829629,0.62940955,0.30620158,0.4382237,0.61011463,0.6,0.73213756,0.010114616,0.49681646,0.0,0.0,0.25817165,-1.0,1.6900000000000002,2022-06-23T05:00:00,EURUSD,H1,1,BUY,-19.145119256578358,7,"hit_tp=False,hit_sl=True,regime=1"
0.0052910456,0.0037046676,-0.004719322,-0.0010347699,0.37909135,0.36791244,0.32311156,0.35419333,0.25957054,0.43318218,0.28773946,0.38371435,0.22202073,0.66320616,0.0,0.3706961,0.0016304924,0.7306705,0.8653352,1.0,0.0,0.0,0.37059048,0.017037086,0.25571227,0.47247955,1.0,0.6,1.0,0.4,0.0,0.0,0.0,0.40744072,-1.0,2.028,2022-06-23T13:00:00,EURUSD,H1,1,BUY,-12.589262921318678,100,"hit_tp=False,hit_sl=False,regime=1"
-0.0005690825,-0.0019253001,-0.002156672,0.0019057519,0.24076846,0.3756057,0.3224982,0.32590067,0.3315223,0.51124364,0.4763397,0.5412458,0.2200957,0.35367787,0.0,0.38862082,0.0011306022,0.7755193,0.8877597,1.0,0.0,0.0,0.5,1.0,0.45141742,0.5106942,1.0,0.9980175,1.0,0.001982506,0.5796678,0.0,0.0,0.7583094,-1.0,1.6900000000000002,2022-06-28T00:00:00,EURUSD,H1,1,BUY,-16.244452210862903,6,"hit_tp=False,hit_sl=True,regime=1"
0.003955421,0.009293646,0.009858199,0.0046930513,0.27198693,0.32276508,0.36102217,0.34856337,0.3404892,0.50041986,0.43122005,0.47316188,0.27145523,0.75573254,0.0,0.25018585,0.000988388,0.50902134,0.75451064,1.0,0.0,0.0,0.0669873,0.25,0.35931182,0.4426447,0.35509533,0.75260717,0.5344946,0.39751184,0.7048021,0.0,0.0,0.8408099,1.0,5.0,2022-06-28T16:00:00,EURUSD,H1,1,BUY,19.351558269105062,13,"hit_tp=True,hit_sl=False,regime=1"
-0.012381298,-0.0031055915,-0.00149747,0.023552882,0.2373246,0.2661491,0.34345332,0.32350868,0.71772516,0.636168,0.8279156,0.86658114,0.27184615,0.34070268,0.0,0.57133096,0.0034187166,0.30679694,0.65339845,1.0,0.0,0.0,0.37059048,0.017037086,0.89979786,0.6490958,0.48158738,0.7224336,0.69582987,0.24084628,0.5728694,0.5670501,0.41285995,0.5192984,-1.0,1.3,2022-06-29T13:00:00,EURUSD,H1,1,BUY,-16.59181287596123,7,"hit_tp=False,hit_sl=True,regime=1"
0.015566699,0.0051712124,-0.0049260883,-0.004789806,0.39608443,0.3840102,0.37485212,0.36698672,0.532668,0.42967814,0.28449732,0.3080046,0.16070321,0.64107496,0.0,0.3932548,0.0026702473,0.7094002,0.8547001,1.0,0.0,0.0,0.14644662,0.8535534,0.30359444,0.55934405,0.74963915,0.1356512,0.2033789,0.613988,0.339128,0.0,0.0,0.45898068,-1.0,1.6900000000000002,2022-06-29T21:00:00,EURUSD,H1,1,BUY,-15.938628789418097,4,"hit_tp=False,hit_sl=True,regime=1"
-0.002120938,0.00030253953,-0.0139598,-0.02689525,0.30297998,0.24441738,0.3140241,0.32437465,0.2223313,0.35712248,0.16092537,0.13980551,0.14444998,0.3682357,0.0,0.24951066,0.0013272698,0.6406412,0.8203206,1.0,0.0,0.0,0.75,0.9330127,0.20210692,0.54904306,0.56028235,0.0,0.0,0.56028235,0.70035297,0.0,0.0,0.4676357,1.0,5.0,2022-06-30T02:00:00,EURUSD,H1,1,BUY,19.398030300279423,13,"hit_tp=True,hit_sl=False,regime=1"
-0.00016818741,0.012146807,0.016951365,0.02364581,0.48645666,0.4216446,0.383384,0.32730687,0.72506154,0.5865109,0.93621826,0.8719907,0.22284928,0.34987396,0.0,0.6145835,0.0030681137,0.47540623,0.7377031,1.0,0.0,0.0,0.0669873,0.25,0.86051303,0.48807284,0.6,0.14732783,0.1767934,0.45267218,0.47546557,0.0,0.0,0.20584212,1.0,5.0,2022-06-30T16:00:00,EURUSD,H1,1,BUY,18.905791833829788,12,"hit_tp=True,hit_sl=False,regime=1"
0.008306212,-0.0012299682,0.0019369103,0.021042645,0.3622761,0.41452733,0.36807945,0.3671668,0.6817365,0.59408617,0.75239956,0.7404993,0.21852604,0.6601195,0.0,0.7218694,0.0035331182,0.25216192,0.626081,1.0,0.0,0.0,0.9829629,0.62940955,0.7292794,0.46314052,0.39615598,0.8,0.63384956,0.40384403,0.54636896,0.0,0.0,0.63719535,-1.0,1.3,2022-07-01T05:00:00,EURUSD,H1,1,BUY,-18.124447553564682,10,"hit_tp=False,hit_sl=True,regime=1"
-0.004018166,-0.010615061,-0.01436854,-0.022082532,0.28984576,0.3584336,0.30463943,0.32657072,0.13707085,0.3692677,0.058573365,0.16128857,0.28709888,0.29639506,0.0,0.13013218,0.0013835188,0.6856279,0.84281397,1.0,0.0,0.0,0.017037086,0.37059048,0.1797273,0.59564,0.6482594,0.2873812,0.3725951,0.3608782,0.49130973,0.0,0.0,0.76770324,1.0,5.0,2022-07-01T17:00:00,EURUSD,H1,1,BUY,19.772953616417066,20,"hit_tp=True,hit_sl=False,regime=1"
0.0087228445,0.0057233595,0.011962078,0.017745854,0.38720286,0.43663022,0.44867447,0.35751146,0.6839558,0.5608595,0.91981053,0.6279475,0.13541867,0.63110805,0.0,0.5157443,0.001987031,0.77273834,0.88636917,1.0,0.0,0.0,0.25,0.0669873,0.7669511,0.48234907,0.9848244,0.0,0.0,0.9848244,0.0,0.0,0.0,0.69145125,-1.0,1.6900000000000002,2022-07-02T14:00:00,EURUSD,H1,1,BUY,-18.31039320040695,12,"hit_tp=False,hit_sl=True,regime=1"
-0.0022197294,-0.0036424778,-0.0076703904,-0.023947641,0.28408003,0.29785982,0.26399174,0.35093266,0.3497104,0.42636085,0.15836906,0.2855097,0.28918207,0.25746596,0.0,0.38538608,0.0008684387,0.49208647,0.74604326,1.0,0.0,0.0,0.8535534,0.8535534,0.15052754,0.4646877,0.8,0.6321876,1.0,0.16781239,0.51516134,0.0,0.0,0.77358615,-1.0,1.6900000000000002,2022-07-03T03:00:00,EURUSD,H1,1,BUY,-15.348054851083148,5,"hit_tp=False,hit_sl=True,regime=1"
0.0048143333,0.003969538,0.006970736,0.013972942,0.40767935,0.3219397,0.33875853,0.3338825,0.48515725,0.5353742,0.7032342,0.63249713,0.22817059,0.6866932,0.0,0.55854136,0.0017682636,0.88396734,0.9419837,1.0,0.0,0.0,0.0669873,0.25,0.46216053,0.39537588,1.0,0.30442756,0.6088551,0.69557244,0.27232704,0.0,0.0,0.73358566,-1.0,2.028,2022-07-03T16:00:00,EURUSD,H1,1,BUY,-18.87707562270524,29,"hit_tp=False,hit_sl=True,regime=1"
-0.0029112354,-0.0067097116,-0.013332662,-0.013124012,0.25409886,0.26884976,0.28266907,0.26175526,0.25050563,0.40368584,0.17286803,0.1625935,0.18020542,0.32733196,0.0,0.35998583,0.00023425513,0.13552238,0.5677612,1.0,0.0,0.0,0.25,0.9330127,0.13784789,0.3943892,0.4,0.9051585,0.7241268,0.5051585,0.5274062,0.0,0.0,0.73094386,1.0,3.9000000000000004,2022-07-04T22:00:00,EURUSD,H1,1,BUY,15.253166802440266,4,"hit_tp=True,hit_sl=False,regime=1"
0.0032503617,0.0034958303,0.00023347767,0.009366969,0.505088,0.38211092,0.34580317,0.30841598,0.31127104,0.5048167,0.43005532,0.4762236,0.17478897,0.63414353,0.0,0.35057747,0.001156888,0.62237424,0.8111871,1.0,0.0,0.0,0.9330127,0.75,0.37876734,0.39227018,0.72584194,0.1978437,0.2872065,0.5279982,0.55393916,0.0,0.0,0.68857616,-1.0,2.028,2022-07-05T04:00:00,EURUSD,H1,1,BUY,-16.061658689778824,21,"hit_tp=False,hit_sl=True,regime=1"
-0.000334178,-0.0019584273,-0.010030893,-0.008027746,0.44123325,0.41709265,0.39546803,0.35146686,0.20330636,0.43886513,0.19248886,0.3759038,0.20943153,0.35655132,0.0,0.07604031,0.00088497176,0.53253984,0.7662699,1.0,0.0,0.0,0.75,0.9330127,0.19520068,0.41847086,1.0,0.59730846,1.0,0.40269154,0.7953464,0.0,0.0,0.6199792,-1.0,1.6900000000000002,2022-07-06T02:00:00,EURUSD,H1,1,BUY,-18.77429694359556,8,"hit_tp=False,hit_sl=True,regime=1"
0.010599922,0.0071476875,0.0034557262,0.0048327325,0.35239094,0.28354606,0.3667626,0.32403168,0.49663723,0.56868446,0.6268728,0.52979517,0.11286885,0.6198551,0.0,0.39174563,0.0021569338,0.9265774,0.96328866,1.0,0.0,0.0,0.017037086,0.62940955,0.42862025,0.4737179,1.0,0.6,1.0,0.4,0.0,0.0,0.0,0.5584508,-1.0,1.6900000000000002,2022-07-06T19:00:00,EURUSD,H1,1,BUY,-15.369772253976954,15,"hit_tp=False,hit_sl=True,regime=1"
-0.0072765183,0.0049883015,-0.005656819,-0.008170883,0.23137748,0.20403618,0.2932341,0.31657028,0.29995683,0.47533128,0.31327847,0.33533,0.16694215,0.35259336,0.0,0.39127183,0.0011180424,0.47979003,0.73989505,1.0,0.0,0.0,0.62940955,0.017037086,0.36805,0.60191953,0.953633,0.6,1.0,0.35363302,0.9382897,0.0,0.0,0.54466295,1.0,5.0,2022-07-07T11:00:00,EURUSD,H1,1,BUY,18.286204920776594,38,"hit_tp=True,hit_sl=False,regime=1"
-0.0005202606,-0.0004017297,0.0023829327,0.007247992,0.20964988,0.24033168,0.3803116,0.35257393,0.59814227,0.5542921,0.75015235,0.6880358,0.18424438,0.33986595,0.0,0.5567017,0.00184265,0.58501655,0.7925083,1.0,0.0,0.0,0.75,0.9330127,0.8035036,0.5268238,1.0,1.0,1.0,0.0,0.586917,0.0,0.0,0.29119077,-1.0,2.028,2022-07-09T02:00:00,EURUSD,H1,1,BUY,-18.766660512616884,22,"hit_tp=False,hit_sl=True,regime=1"
0.0029433065,-0.008340561,-0.014874782,-0.01651558,0.4099739,0.45371506,0.41691688,0.34469172,0.23000245,0.4033708,0.04446251,0.18703686,0.29926035,0.6886676,0.0,0.23584045,0.00014714367,0.10336777,0.5516839,1.0,0.0,0.0,0.9330127,0.75,0.05052812,0.5836876,0.38200015,0.49744073,0.38004488,0.11544058,0.38200015,0.0,0.0,0.2850066,1.0,3.9000000000000004,2022-07-10T04:00:00,EURUSD,H1,1,BUY,20.63939640221557,9,"hit_tp=True,hit_sl=False,regime=1"
0.022894576,0.019773077,0.02265612,0.011435944,0.43773454,0.36869252,0.37667128,0.3357456,0.6666743,0.5905626,0.7862313,0.6120904,0.26317936,0.68960744,0.0,0.64200336,0.0029400347,0.3793014,0.6896507,1.0,0.0,0.0,0.0669873,0.75,0.58470666,0.5010282,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.0,5.0,2022-07-10T20:00:00,EURUSD,H1,1,BUY,17.593031538900572,9,"hit_tp=True,hit_sl=False,regime=1"
0.0003468492,-0.00018947266,-0.0071367198,-0.0067659505,0.31613612,0.29269892,0.36195633,0.3383047,0.7158332,0.5049869,0.50186485,0.36224177,0.2556037,0.701856,0.0,0.7179941,0.003983254,0.515286,0.757643,1.0,0.0,0.0,0.75,0.0669873,0.61835086,0.6914709,0.7900632,1.0,1.0,0.20993681,0.57291955,0.0,0.0,0.22656798,-1.0,1.6900000000000002,2022-07-11T10:00:00,EURUSD,H1,1,BUY,-14.369817105261973,11,"hit_tp=False,hit_sl=True,regime=1"
-0.007954383,-0.009826603,-0.016508818,-0.011141542,0.5161421,0.41113308,0.3696899,0.360662,0.34105676,0.40312257,0.07581027,0.47311574,0.13353235,0.36477146,0.0,0.46244583,0.003301402,0.7702808,0.88514036,1.0,0.0,0.0,0.25,0.9330127,0.16959524,0.38150555,0.8,0.6,0.96,0.2,0.42765132,0.0,0.0,0.888972,-1.0,1.6900000000000002,2022-07-11T22:00:00,EURUSD,H1,1,BUY,-15.021074081480457,16,"hit_tp=False,hit_sl=True,regime=1"
-0.0030094583,-0.007262232,-0.016484369,-0.026875373,0.5737434,0.53836226,0.45190063,0.3918557,0.4579931,0.44412518,0.29396582,0.23368591,0.20105319,0.31941983,0.0,0.5483762,0.0017377619,0.74814993,0.874075,1.0,0.0,0.0,0.14644662,0.14644662,0.2798365,0.5967007,0.4,1.0,0.8,0.6,0.616779,0.0,0.0,0.7094648,1.0,5.0,2022-07-12T15:00:00,EURUSD,H1,1,BUY,22.28467498670339,58,"hit_tp=True,hit_sl=False,regime=1"
-0.015364951,-0.015795385,-0.015643956,-0.0077998196,0.16711897,0.17907923,0.22952577,0.28316164,0.6910891,0.54082984,0.6299757,0.60018265,0.27071825,0.31630656,0.0,0.7393406,0.0031845225,0.43083793,0.71541893,1.0,0.0,0.0,0.9330127,0.25,0.7576707,0.6555029,1.0,1.0,1.0,0.0,0.7642715,0.0,0.0,0.8,-1.0,1.6900000000000002,2022-07-15T08:00:00,EURUSD,H1,1,BUY,-12.892790649385866,1,"hit_tp=False,hit_sl=True,regime=1"
0.010472679,0.007824019,0.010327338,0.002482758,0.32531282,0.47031033,0.32697314,0.31514138,0.5224069,0.44993457,0.39752665,0.48593977,0.23811339,0.7256074,0.0,0.5643767,0.0033082496,0.46567214,0.73283607,1.0,0.0,0.0,0.37059048,0.017037086,0.44178766,0.37972972,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,-1.0,1.6900000000000002,2022-07-15T13:00:00,EURUSD,H1,1,BUY,-15.61414289336538,11,"hit_tp=False,hit_sl=True,regime=1"
-0.009976041,-0.003029974,-0.0072053247,-0.020836161,0.32547134,0.2910245,0.3084003,0.3223007,0.37922162,0.41097838,0.12246743,0.28149673,0.2075982,0.35267597,0.0,0.45860752,0.0021026928,0.97402644,0.9870132,1.0,0.0,0.0,0.62940955,0.9829629,0.31779101,0.47144827,0.62184256,0.7393328,0.91949725,0.11749022,0.0,0.0,0.0,0.6836981,-1.0,1.6900000000000002,2022-07-16T01:00:00,EURUSD,H1,1,BUY,-15.06402011930641,7,"hit_tp=False,hit_sl=True,regime=1"
0.0042009368,0.007577982,0.0039528604,0.0060684523,0.40308946,0.32547945,0.3385094,0.3351937,0.32013437,0.45463663,0.33529302,0.5090647,0.23378746,0.65704507,0.0,0.2882473,0.00092331343,0.42045802,0.710229,1.0,0.0,0.0,0.14644662,0.14644662,0.2946446,0.52517784,0.6630508,0.48227626,0.6395473,0.18077452,0.6493115,0.0,0.0,0.6250401,-1.0,2.028,2022-07-16T15:00:00,EURUSD,H1,1,BUY,-18.75251670632405,24,"hit_tp=False,hit_sl=True,regime=1"
-0.00430158,0.0034217713,-0.0002420661,-0.0039754813,0.26643112,0.27073392,0.31386793,0.30381197,0.45178488,0.5402111,0.47035262,0.45020345,0.2650182,0.33432543,0.0,0.5230476,0.00069230766,0.28482148,0.64241076,1.0,0.0,0.0,0.0669873,0.25,0.5601229,0.48690477,0.6811231,0.41250703,0.56193614,0.26861605,0.4010384,0.0,0.0,0.56453747,1.0,4.680000000000001,2022-07-17T16:00:00,EURUSD,H1,1,BUY,17.023287801771758,34,"hit_tp=True,hit_sl=False,regime=1"
-0.0027301682,-0.014742881,-0.0065160156,-0.0005027229,0.5055532,0.39580908,0.38925818,0.33106118,0.6859768,0.5586339,0.5987164,0.41593313,0.28781456,0.30193275,0.0,0.7433168,0.002331245,0.7389073,0.86945367,1.0,0.0,0.0,0.9829629,0.62940955,0.69079304,0.4570177,0.7996226,0.59465396,0.9509975,0.20496866,0.26543814,0.0,0.0,0.47126442,1.0,5.0,2022-07-19T05:00:00,EURUSD,H1,1,BUY,20.33904528613517,8,"hit_tp=True,hit_sl=False,regime=1"
0.009186214,0.00094004074,-0.009709768,0.0016230146,0.51238686,0.4174514,0.36565885,0.36841422,0.6058661,0.53645265,0.60764307,0.44943377,0.2675298,0.7322625,0.0,0.6540465,0.0035531174,0.41798115,0.7089906,1.0,0.0,0.0,0.14644662,0.14644662,0.617262,0.4705433,0.6856749,0.43912876,0.60219914,0.24654618,0.366956,0.0,0.0,0.3962071,1.0,4.680000000000001,2022-07-19T15:00:00,EURUSD,H1,1,BUY,21.652253205743932,30,"hit_tp=True,hit_sl=False,regime=1"
-0.0010792225,0.0033349127,0.004603151,-0.0012160592,0.20468882,0.20869893,0.26081693,0.3089596,0.633346,0.49458045,0.5502219,0.31302997,0.28517714,0.31529042,0.0,0.58452463,0.0033734909,0.47556305,0.7377815,1.0,0.0,0.0,0.9829629,0.62940955,0.65395826,0.58097494,1.0,0.0,0.0,1.0,0.45827287,0.0,0.0,0.2957848,-1.0,1.6900000000000002,2022-07-21T05:00:00,EURUSD,H1,1,BUY,-13.012131760898882,5,"hit_tp=False,hit_sl=True,regime=1"
-0.004289913,-0.008191546,-0.0037214963,-0.008266116,0.60127443,0.44166765,0.3399267,0.3317069,0.3542087,0.44433513,0.19182262,0.5067547,0.19655629,0.3538789,0.0,0.42497194,0.0030254014,0.7163729,0.8581865,1.0,0.0,0.0,0.62940955,0.017037086,0.5239812,0.65833217,1.0,0.38911638,0.77823275,0.6108836,0.5142595,0.0,0.0,0.6032347,-1.0,1.6900000000000002,2022-07-21T11:00:00,EURUSD,H1,1,BUY,-15.388667835121161,7,"hit_tp=False,hit_sl=True,regime=1"
0.007942529,0.0068513323,-0.008249694,-0.008556431,0.43665653,0.32402965,0.41826907,0.33719838,0.36980534,0.40653318,0.15731438,0.3513815,0.2173619,0.6872463,0.0,0.45779976,0.002392858,0.9153073,0.95765364,1.0,0.0,0.0,0.017037086,0.62940955,0.04949972,0.35282364,1.0,0.4,0.8,0.6,0.0,0.0,0.0,0.3973999,1.0,5.0,2022-07-21T19:00:00,EURUSD,H1,1,BUY,21.14521905993927,37,"hit_tp=True,hit_sl=False,regime=1"
0.0019838864,0.0016038772,0.00800492,0.023911411,0.37513712,0.30376562,0.36377874,0.33545738,0.53843987,0.575008,0.8114415,0.74668956,0.15172727,0.6472375,0.0,0.5963914,0.0026585057,0.40683737,0.7034187,1.0,0.0,0.0,0.8535534,0.14644662,0.7717443,0.4830187,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.53584427,-1.0,1.6900000000000002,2022-07-23T09:00:00,EURUSD,H1,1,BUY,-15.261796733740951,13,"hit_tp=False,hit_sl=True,regime=1"
0.0066686403,0.0066411905,-0.0025811386,-0.008649138,0.31694895,0.32873422,0.3099455,0.34762388,0.25182375,0.38404945,0.24398033,0.19275516,0.16418888,0.6556217,0.0,0.21779521,0.00059844676,0.36543006,0.68271506,1.0,0.0,0.0,0.9330127,0.75,0.17035858,0.399683,1.0,0.105522096,0.21104419,0.8944779,0.26380524,0.0,0.0,0.45133668,-1.0,1.6900000000000002,2022-07-24T04:00:00,EURUSD,H1,1,BUY,-16.445821430415286,18,"hit_tp=False,hit_sl=True,regime=1"
0.0015272261,0.0012943437,0.009795099,0.010503055,0.4770722,0.62074184,0.4423915,0.3581537,0.48773205,0.5120445,0.53479105,0.77732617,0.21309592,0.67622924,0.0,0.414042,0.002333441,0.9721162,0.9860581,1.0,0.0,0.0,0.75,0.9330127,0.4600364,0.5173133,1.0,0.3451515,0.690303,0.6548485,0.43143937,0.0,0.0,0.4893394,-1.0,1.6900000000000002,2022-07-25T02:00:00,EURUSD,H1,1,BUY,-17.948081506171665,4,"hit_tp=False,hit_sl=True,regime=1"
0.0041011586,0.000506446,-0.0022040675,-0.010862022,0.30111894,0.3262869,0.3170845,0.36308944,0.2857436,0.42275435,0.23366594,0.25895494,0.1619096,0.6456277,0.0,0.27385038,0.00079686823,0.30306745,0.6515337,1.0,0.0,0.0,0.37059048,0.017037086,0.20194598,0.52117014,0.6901525,0.85673124,1.0,0.16657867,0.8271098,0.0,0.43395177,0.43644422,-1.0,2.028,2022-07-25T13:00:00,EURUSD,H1,1,BUY,-17.066343110923032,47,"hit_tp=False,hit_sl=True,regime=1"
0.005311357,0.0026834174,0.0033170888,-0.0018510092,0.39558932,0.36279118,0.3079913,0.35649008,0.34947115,0.46445334,0.25952342,0.4331137,0.20403121,0.6430236,0.0,0.40481997,0.0013081345,0.86863345,0.9343167,1.0,0.0,0.0,0.37059048,0.017037086,0.18889737,0.49640146,1.0,1.0,1.0,0.0,0.43392488,0.0,0.0,0.77174425,1.0,5.0,2022-07-27T13:00:00,EURUSD,H1,1,BUY,21.38618643631629,21,"hit_tp=True,hit_sl=False,regime=1"
0.0033426466,0.0010480426,-0.0009284382,0.0023159569,0.3055035,0.39635205,0.41331682,0.38946614,0.6155876,0.5512253,0.6531747,0.34706807,0.18466997,0.6250789,0.0,0.5705599,0.0026669353,0.7459098,0.8729549,1.0,0.0,0.0,0.37059048,0.017037086,0.6470835,0.44740734,0.7428031,1.0,1.0,0.2571969,0.49114245,0.0,0.0,0.46341017,-1.0,1.6900000000000002,2022-07-28T13:00:00,EURUSD,H1,1,BUY,-22.283831611658034,12,"hit_tp=False,hit_sl=True,regime=1"
0.0023410001,-0.0023790693,-0.0041610114,-0.004852622,0.22350244,0.25215173,0.33580136,0.3232909,0.28749818,0.42225918,0.23270115,0.35263133,0.22404093,0.6685748,0.0,0.43708694,0.0011360253,0.53338176,0.7666909,1.0,0.0,0.0,0.75,0.9330127,0.19805995,0.4951003,0.7467065,0.0,0.0,0.7467065,0.6309757,0.0,0.0,0.3588129,-1.0,1.6900000000000002,2022-07-29T02:00:00,EURUSD,H1,1,BUY,-16.977023154731707,11,"hit_tp=False,hit_sl=True,regime=1"
0.0069758077,0.005904976,0.0052147084,-0.0032146915,0.17117594,0.3191577,0.32317832,0.29504764,0.27009052,0.45240733,0.31519887,0.5277263,0.24440154,0.67587936,0.0,0.42665958,0.0014172785,0.47911265,0.7395563,1.0,0.0,0.0,0.017037086,0.37059048,0.21689184,0.4926663,1.0,0.7746589,1.0,0.22534108,0.664551,0.0,0.0,0.6,1.0,5.0,2022-07-29T17:00:00,EURUSD,H1,1,BUY,18.947758116441005,6,"hit_tp=True,hit_sl=False,regime=1"
0.006797173,-0.0027906527,0.0031310713,-0.0035495083,0.56657696,0.50125825,0.379936,0.3724852,0.72513247,0.56121343,0.5432685,0.5182743,0.25279266,0.6468765,0.0,0.6635107,0.0035998693,0.7803943,0.89019716,1.0,0.0,0.0,0.8535534,0.14644662,0.6088499,0.550901,0.5095488,1.0,1.0,0.49045125,0.5095488,0.0,0.0,0.58280176,1.0,5.0,2022-07-30T09:00:00,EURUSD,H1,1,BUY,25.30849953607861,13,"hit_tp=True,hit_sl=False,regime=1"
0.0013259227,0.0014332503,0.0034922992,-0.00606618,0.165406,0.22051434,0.27446032,0.2749248,0.56806624,0.42652762,0.3698179,0.36427623,0.33675784,0.7315208,0.0,0.46764174,0.0058566285,0.26135594,0.63067794,1.0,0.0,0.0,0.25,0.9330127,0.52899146,0.5276002,1.0,0.2834498,0.5668996,0.71655023,0.4567361,0.0,0.0,0.82782656,-1.0,2.028,2022-07-31T22:00:00,EURUSD,H1,1,BUY,-13.838235938881116,42,"hit_tp=False,hit_sl=True,regime=1"
